2467	-0.736370175090333
2468	-0.783203815469253
2469	-0.783203815469253
2470	-0.783203815469253
2471	-0.631675346369845
2472	-0.631675346369845
2473	-0.631675346369845
2474	-0.631675346369845
2475	-0.631675346369845
2476	-0.631675346369845
2477	-0.529606671950886
2478	-0.440977861703507
2479	-0.55303161522974
2480	-0.55303161522974
2481	-0.448234901872877
2482	-0.448234901872877
2483	-0.448234901872877
2484	-0.448234901872877
2485	-0.448234901872877
2486	-0.463755568720986
2487	-0.463755568720986
2488	-0.463755568720986
2489	-0.463755568720986
2490	-0.463755568720986
2491	-0.406541904277656
2492	-0.406541904277656
2493	-0.406541904277656
2494	-0.406541904277656
2495	-0.487134316715065
2496	-0.574672433917113
2497	-0.574672433917113
2498	-0.573235584163512
2499	-0.573235584163512
2500	-0.573235584163512
2501	-0.573235584163512
2502	-0.818140908478174
2503	-0.818140908478174
2504	-0.815588864327721
2505	-0.753308177368409
2506	-0.753308177368409
2507	-0.753308177368409
2508	-0.753308177368409
2509	-0.753308177368409
2510	-0.753308177368409
2511	-0.740619272708347
2512	-0.676042040564557
2513	-0.676042040564557
2514	-0.488715109525268
2515	-0.488715109525268
2516	-0.430649914773659
2517	-0.430649914773659
2518	-0.430649914773659
2519	-0.430649914773659
2520	-0.430649914773659
2521	-0.430649914773659
2522	-0.430649914773659
2523	-0.430649914773659
2524	-0.447263275916394
2525	-0.447263275916394
2526	-0.447263275916394
2527	-0.604611584376146
2528	-0.604611584376146
2529	-0.570768172021615
2530	-0.641233900998181
2531	-0.641233900998181
2532	-0.640923399792324
2533	-0.499333826659065
2534	-0.499333826659065
2535	-0.718867238452557
2536	-0.718867238452557
2537	-0.664657389155577
2538	-0.699458486375735
2539	-0.548321637844025
2540	-0.548321637844025
2541	-0.548321637844025
2542	-0.548321637844025
2543	-0.599436518279179
2544	-0.599436518279179
2545	-0.610372478830637
2546	-0.610372478830637
2547	-0.610372478830637
2548	-0.610372478830637
2549	-0.610372478830637
2550	-0.610372478830637
2551	-0.592439442378771
2552	-0.59397304184321
2553	-0.59397304184321
2554	-0.59397304184321
2555	-0.59397304184321
2556	-0.59397304184321
2557	-0.59397304184321
2558	-0.691032881365428
2559	-0.691032881365428
2560	-0.691032881365428
2561	-0.691032881365428
2562	-0.691032881365428
2563	-0.691032881365428
2564	-0.691032881365428
2565	-0.691032881365428
2566	-0.691032881365428
2567	-0.691032881365428
2568	-0.691032881365428
2569	-0.876984099819202
2570	-0.876984099819202
2571	-0.86511638888173
2572	-0.86511638888173
2573	-0.86511638888173
2574	-0.742244486262868
2575	-0.703515480906528
2576	-0.703515480906528
2577	-0.72339790535015
2578	-0.751544439126514
2579	-0.433300080004891
2580	-0.433300080004891
2581	-0.433300080004891
2582	-0.433300080004891
2583	-0.433300080004891
2584	-0.765001373319691
2585	-0.765001373319691
2586	-0.540207049000966
2587	-0.713623549852108
2588	-0.713623549852108
2589	-0.600533510955369
2590	-0.600533510955369
2591	-0.600533510955369
2592	-0.600533510955369
2593	-0.600533510955369
2594	-0.677348530172044
2595	-0.677348530172044
2596	-0.560207332539403
2597	-0.848424795722158
2598	-0.848424795722158
2599	-0.823558514392985
2600	-0.823558514392985
2601	-0.55893721319565
2602	-0.495514078595285
2603	-0.495514078595285
2604	-0.712411137478379
2605	-0.712411137478379
2606	-0.712411137478379
2607	-0.538374324751363
2608	-0.538374324751363
2609	-0.538374324751363
2610	-0.597555027176314
2611	-0.597555027176314
2612	-0.597555027176314
2613	-0.597555027176314
2614	-0.597555027176314
2615	-0.597555027176314
2616	-0.597555027176314
2617	-0.487821999496637
2618	-0.487821999496637
2619	-0.487821999496637
2620	-0.487821999496637
2621	-0.494389224497814
2622	-0.580775359810175
2623	-0.580775359810175
2624	-0.626779316933069
2625	-0.591204610900606
2626	-0.703320260343945
2627	-0.524337394050922
2628	-0.63796029988578
2629	-0.600265913475604
2630	-0.667414254729798
2631	-0.43411013669759
2632	-0.647824622883396
2633	-0.716845658086946
2634	-0.716845658086946
2635	-0.716845658086946
2636	-0.649665927097747
2637	-0.649665927097747
2638	-0.573322816995325
2639	-0.559157806753766
2640	-0.805051344855933
2641	-0.603996135780958
2642	-0.603996135780958
2643	-0.603996135780958
2644	-0.669226901127157
2645	-0.701842333307725
2646	-0.652468885940844
2647	-0.652468885940844
2648	-0.689767824877974
2649	-0.611904587974583
2650	-0.68653825010048
2651	-0.81879193560688
2652	-0.602180192953824
2653	-0.770580071244023
2654	-0.770580071244023
2655	-0.770580071244023
2656	-0.770580071244023
2657	-0.770580071244023
2658	-0.770580071244023
2659	-0.66390382596116
2660	-0.66390382596116
2661	-0.66390382596116
2662	-0.66390382596116
2663	-0.66390382596116
2664	-0.66390382596116
2665	-0.66390382596116
2666	-0.602342779037542
2667	-0.602342779037542
2668	-0.602342779037542
2669	-0.602342779037542
2670	-0.602342779037542
2671	-0.602342779037542
2672	-0.602342779037542
2673	-0.602342779037542
2674	-0.780675468000645
2675	-0.780675468000645
2676	-0.807048761611463
2677	-1.00743342965579
2678	-1.00743342965579
2679	-1.00743342965579
2680	-0.761685163539898
2681	-0.795610572783353
2682	-0.85933009027495
2683	-0.348713253728076
2684	-0.674303681158125
2685	-0.674303681158125
2686	-0.674303681158125
2687	-0.674303681158125
2688	-0.674303681158125
2689	-0.550223706949058
2690	-0.550223706949058
2691	-0.540753807281165
2692	-0.540753807281165
2693	-0.620644815417929
2694	-0.620644815417929
2695	-0.620644815417929
2696	-0.620644815417929
2697	-0.715547091109662
2698	-0.715547091109662
2699	-0.715547091109662
2700	-0.715547091109662
2701	-0.715547091109662
2702	-0.715547091109662
2703	-0.715547091109662
2704	-0.607855039275504
2705	-0.607855039275504
2706	-0.607855039275504
2707	-0.696827639651562
2708	-0.696827639651562
2709	-0.696827639651562
2710	-0.830474892137039
2711	-0.830474892137039
2712	-0.896292349835213
2713	-0.896292349835213
2714	-0.896292349835213
2715	-0.875556620398781
2716	-0.875556620398781
2717	-0.875556620398781
2718	-0.875556620398781
2719	-0.851861698811238
2720	-0.690829146382988
2721	-0.690829146382988
2722	-0.690829146382988
2723	-0.690829146382988
2724	-0.677985139937018
2725	-0.677985139937018
2726	-0.785840157067163
2727	-0.785840157067163
2728	-0.785840157067163
2729	-0.785840157067163
2730	-0.995881422390771
2731	-0.995881422390771
2732	-1.03149341098908
2733	-0.579849992191981
2734	-0.732851634974131
2735	-0.732851634974131
2736	-0.732851634974131
2737	-0.786348230661342
2738	-0.786348230661342
2739	-0.779660778572183
2740	-0.779660778572183
2741	-0.779660778572183
2742	-0.779660778572183
2743	-0.831161532419049
2744	-0.831161532419049
2745	-0.831161532419049
2746	-0.58179895550348
2747	-0.621544229124371
2748	-0.58776201098255
2749	-0.76831563942359
2750	-0.76831563942359
2751	-0.76831563942359
2752	-0.900067549894899
2753	-0.900067549894899
2754	-0.900067549894899
2755	-0.900067549894899
2756	-0.900067549894899
2757	-0.89414239746992
2758	-0.877633774255911
2759	-0.877633774255911
2760	-0.886473495468301
2761	-0.800682795012366
2762	-0.800682795012366
2763	-0.800682795012366
2764	-0.800682795012366
2765	-0.800682795012366
2766	-0.82532194906739
2767	-0.731094024697384
2768	-0.731094024697384
2769	-0.731094024697384
2770	-0.731094024697384
2771	-0.556354001464199
2772	-0.562929340678365
2773	-0.659828621434363
2774	-0.596418769998957
2775	-0.596418769998957
2776	-0.596418769998957
2777	-0.596383303222466
2778	-0.596383303222466
2779	-0.596383303222466
2780	-0.719003113455749
2781	-0.483011406656221
2782	-0.483011406656221
2783	-0.667235583182854
2784	-0.696579048264001
2785	-0.695098834936514
2786	-0.894648127113199
2787	-0.894648127113199
2788	-0.804684296571957
2789	-0.734711582299381
2790	-0.734711582299381
2791	-0.734711582299381
2792	-0.781758448364348
2793	-0.781758448364348
2794	-0.781758448364348
2795	-0.684593990658311
2796	-0.684593990658311
2797	-0.612486438081916
2798	-0.73816462568874
2799	-0.626198156404122
2800	-0.626198156404122
2801	-0.525017268241421
2802	-0.525017268241421
2803	-0.525017268241421
2804	-0.520210111199934
2805	-0.371063134678479
2806	-0.459769731413905
2807	-0.517864522479114
2808	-0.910381954160155
2809	-0.749627122425622
2810	-0.749627122425622
2811	-0.426172702598912
2812	-0.426172702598912
2813	-0.426172702598912
2814	-0.426172702598912
2815	-0.426172702598912
2816	-0.426172702598912
2817	-0.506249350698399
2818	-0.506249350698399
2819	-0.552541651229026
2820	-0.552541651229026
2821	-0.552541651229026
2822	-0.552541651229026
2823	-0.552541651229026
2824	-0.552541651229026
2825	-0.552541651229026
2826	-0.632430544677611
2827	-0.632430544677611
2828	-0.632430544677611
2829	-0.632430544677611
2830	-0.632430544677611
2831	-0.410290659235096
2832	-0.510929241336243
2833	-0.510929241336243
2834	-0.510929241336243
2835	-0.510929241336243
2836	-0.510929241336243
2837	-0.794250236746696
2838	-0.573065713361993
2839	-0.487612855732472
2840	-0.76875050246059
2841	-0.636581090907542
2842	-0.636581090907542
2843	-0.636581090907542
2844	-0.636581090907542
2845	-0.636581090907542
2846	-0.636581090907542
2847	-0.640932029035832
2848	-0.640932029035832
2849	-0.640932029035832
2850	-0.640932029035832
2851	-0.640932029035832
2852	-0.655929166668174
2853	-0.655929166668174
2854	-0.696520578974068
2855	-0.696520578974068
2856	-0.743398718546945
2857	-0.743398718546945
2858	-0.743398718546945
2859	-0.743398718546945
2860	-0.805728331530925
2861	-0.805728331530925
2862	-0.805728331530925
2863	-0.564168411550717
2864	-0.598487033781231
2865	-0.598487033781231
2866	-0.598487033781231
2867	-0.598487033781231
2868	-0.385014069470588
2869	-0.698709189557497
2870	-0.698709189557497
2871	-0.698709189557497
2872	-0.629029907146344
2873	-0.629029907146344
2874	-0.629029907146344
2875	-0.629029907146344
2876	-0.643431217573997
2877	-0.643431217573997
2878	-0.643431217573997
2879	-0.643431217573997
2880	-0.55967319862654
2881	-0.55967319862654
2882	-0.55967319862654
2883	-0.55967319862654
2884	-0.55967319862654
2885	-0.55967319862654
2886	-0.566865931423395
2887	-0.648478510029426
2888	-0.48821241643425
2889	-0.48821241643425
2890	-0.48821241643425
2891	-0.555173070605831
2892	-0.555173070605831
2893	-0.732704205063112
2894	-0.732704205063112
2895	-0.5829823285502
2896	-0.5829823285502
2897	-0.612440244811301
2898	-0.612440244811301
2899	-0.612440244811301
2900	-0.612440244811301
2901	-0.612440244811301
2902	-0.612440244811301
2903	-0.612440244811301
2904	-0.612440244811301
2905	-0.612440244811301
2906	-0.612440244811301
2907	-0.657860079209763
2908	-0.612510877537617
2909	-0.612510877537617
2910	-0.612510877537617
2911	-0.612510877537617
2912	-0.612510877537617
2913	-0.612510877537617
2914	-0.734783656577761
2915	-0.734783656577761
2916	-0.70432487271915
2917	-0.70432487271915
2918	-0.70432487271915
2919	-0.70432487271915
2920	-0.70432487271915
2921	-0.798079451457728
2922	-0.798079451457728
2923	-0.798079451457728
2924	-0.762524279342229
2925	-0.762524279342229
2926	-0.902936425087054
2927	-0.902936425087054
2928	-0.902936425087054
2929	-0.902936425087054
2930	-0.902936425087054
2931	-0.997999430464323
2932	-0.867417981535914
2933	-0.803993366699454
2934	-0.803993366699454
2935	-0.803993366699454
2936	-0.803993366699454
2937	-0.803993366699454
2938	-0.803993366699454
2939	-0.803993366699454
2940	-0.768615573374204
2941	-0.611533667601481
2942	-0.638978935481437
2943	-0.638978935481437
2944	-0.638978935481437
2945	-0.638978935481437
2946	-0.4138782322321
2947	-0.4138782322321
2948	-0.4138782322321
2949	-0.4138782322321
2950	-0.4138782322321
2951	-0.407510410815996
2952	-0.667866435624098
2953	-0.730018720438134
2954	-0.730018720438134
2955	-0.646713097953313
2956	-0.799600257289094
2957	-0.74828328443192
2958	-0.689589460447215
2959	-0.689589460447215
2960	-0.689589460447215
2961	-0.675057170749635
2962	-0.847918857112285
2963	-0.746088071469799
2964	-0.680835719487612
2965	-0.680835719487612
2966	-0.833648567373702
2967	-0.567988635871177
2968	-0.614833304745025
2969	-0.85076298058648
2970	-0.85076298058648
2971	-0.803831744642666
2972	-0.676216884281908
2973	-0.676216884281908
2974	-0.676216884281908
2975	-0.676216884281908
2976	-0.710160265496663
2977	-0.669928376922928
2978	-0.607558824039288
2979	-0.607558824039288
2980	-0.607558824039288
2981	-0.771183024320968
2982	-0.771183024320968
2983	-0.771183024320968
2984	-0.771183024320968
2985	-0.866936694440229
2986	-0.894384824978747
2987	-0.894384824978747
2988	-0.894384824978747
2989	-0.894384824978747
2990	-0.645883872389535
2991	-0.646837145304609
2992	-0.927348222000755
2993	-0.846934226745339
2994	-0.735492556958683
2995	-0.735492556958683
2996	-0.735492556958683
2997	-0.735492556958683
2998	-0.807913728380367
2999	-0.807913728380367
3000	-0.807913728380367
3001	-0.807913728380367
3002	-0.807913728380367
3003	-0.807913728380367
3004	-0.630894315778358
3005	-0.630894315778358
3006	-0.630894315778358
3007	-0.630894315778358
3008	-0.54826279519454
3009	-0.54826279519454
3010	-0.656173962975602
3011	-0.656173962975602
3012	-0.782758121610636
3013	-0.421244607963054
3014	-0.421244607963054
3015	-0.520079661909138
3016	-0.714443932278012
3017	-0.714443932278012
3018	-0.710508033542651
3019	-0.833363133274188
3020	-0.833363133274188
3021	-0.833363133274188
3022	-0.833363133274188
3023	-0.771851115588715
3024	-0.771851115588715
3025	-0.771851115588715
3026	-0.771851115588715
3027	-0.771851115588715
3028	-0.66249072519147
3029	-0.601543342574048
3030	-0.601543342574048
3031	-0.601543342574048
3032	-0.601543342574048
3033	-0.450894053790915
3034	-0.450894053790915
3035	-0.450894053790915
3036	-0.456593535110318
3037	-0.470879310306502
3038	-0.470879310306502
3039	-0.470879310306502
3040	-0.470879310306502
3041	-0.484620068619668
3042	-0.842366731438231
3043	-0.883500844049575
3044	-0.883500844049575
3045	-0.883500844049575
3046	-0.883500844049575
3047	-0.883500844049575
3048	-0.883500844049575
3049	-0.838172695702663
3050	-0.912617085948649
3051	-0.91036808773594
3052	-0.90953430376165
3053	-0.90953430376165
3054	-0.801108038414099
3055	-0.801108038414099
3056	-0.801108038414099
3057	-0.801108038414099
3058	-0.502596870006894
3059	-1.007702263704
3060	-1.007702263704
3061	-0.724985603621662
3062	-0.633228252454248
3063	-0.633228252454248
3064	-0.633228252454248
3065	-0.633228252454248
3066	-0.633228252454248
3067	-0.633228252454248
3068	-0.633228252454248
3069	-0.633228252454248
3070	-0.633228252454248
3071	-0.623738733971992
3072	-0.623738733971992
3073	-0.664165910509092
3074	-0.864295406483448
3075	-0.740797018418334
3076	-0.740797018418334
3077	-0.859038596697676
3078	-0.859038596697676
3079	-0.777540261639061
3080	-0.965632998733512
3081	-0.965632998733512
3082	-0.965632998733512
3083	-0.965632998733512
3084	-0.863599928804284
3085	-0.771564590186201
3086	-0.538015920747063
3087	-0.654449476390772
3088	-0.746264604559012
3089	-0.746264604559012
3090	-0.746264604559012
3091	-0.746264604559012
3092	-0.841921089968391
3093	-0.995682373308775
3094	-0.995682373308775
3095	-0.995682373308775
3096	-0.995682373308775
3097	-0.995682373308775
3098	-0.995682373308775
3099	-0.995682373308775
3100	-0.772394489205909
3101	-0.712665786390007
3102	-0.712665786390007
3103	-0.613053638148491
3104	-0.572933542702604
3105	-0.572933542702604
3106	-0.373244273239888
3107	-0.373244273239888
3108	-0.373244273239888
3109	-0.591711539358058
3110	-0.591711539358058
3111	-0.591711539358058
3112	-0.591711539358058
3113	-0.586146945667089
3114	-0.586146945667089
3115	-0.850685925139543
3116	-0.850685925139543
3117	-0.851520692478779
3118	-0.851520692478779
3119	-0.863661037883697
3120	-0.701861003733964
3121	-0.872605873995712
3122	-0.847887876551154
3123	-0.768312206558908
3124	-0.768312206558908
3125	-0.768312206558908
3126	-0.768312206558908
3127	-0.768312206558908
3128	-0.768312206558908
3129	-0.768312206558908
3130	-0.757331151018349
3131	-0.757331151018349
3132	-0.734765279837985
3133	-0.762189816360616
3134	-0.762189816360616
3135	-0.762189816360616
3136	-0.653382942546812
3137	-0.653382942546812
3138	-0.653382942546812
3139	-0.653382942546812
3140	-0.718863860991539
3141	-0.690344826558991
3142	-0.690344826558991
3143	-0.690344826558991
3144	-0.690344826558991
3145	-0.621695894592662
3146	-0.621695894592662
3147	-0.621695894592662
3148	-0.624673846043356
3149	-0.735916976077623
3150	-0.802598028774992
3151	-0.802598028774992
3152	-0.755013857494357
3153	-0.878691148670114
3154	-0.878691148670114
3155	-0.878691148670114
3156	-0.84738060091241
3157	-0.797577478617081
3158	-0.797577478617081
3159	-0.797577478617081
3160	-0.587005542149847
3161	-0.587005542149847
3162	-0.610405947983856
3163	-0.764302160927283
3164	-0.764302160927283
3165	-0.764302160927283
3166	-0.79121015154893
3167	-0.894420329795532
3168	-0.785208440423478
3169	-0.742384684858704
3170	-0.695275111642939
3171	-0.695275111642939
3172	-0.695275111642939
3173	-0.695275111642939
3174	-0.695275111642939
3175	-0.695275111642939
3176	-0.695275111642939
3177	-0.53629723357185
3178	-0.53629723357185
3179	-0.53629723357185
3180	-0.784237119729231
3181	-0.784237119729231
3182	-0.784237119729231
3183	-0.784237119729231
3184	-0.732019921725877
3185	-0.732019921725877
3186	-0.732019921725877
3187	-0.732019921725877
3188	-0.732019921725877
3189	-0.754271905303367
3190	-0.772275005540876
3191	-0.772275005540876
3192	-0.649746549549787
3193	-0.649746549549787
3194	-0.649746549549787
3195	-0.649746549549787
3196	-0.649746549549787
3197	-0.649746549549787
3198	-0.649746549549787
3199	-0.649746549549787
3200	-0.65006251937434
3201	-0.65006251937434
3202	-0.65006251937434
3203	-0.65006251937434
3204	-0.65006251937434
3205	-0.926280962385651
3206	-0.926280962385651
3207	-0.683454885905449
3208	-0.683454885905449
3209	-0.683454885905449
3210	-0.683454885905449
3211	-0.683454885905449
3212	-0.683454885905449
3213	-0.918831669440377
3214	-0.652953461940694
3215	-0.632335268731734
3216	-0.763356603411053
3217	-0.763356603411053
3218	-0.749953657369418
3219	-0.551432677706587
3220	-0.551432677706587
3221	-0.868664144892788
3222	-0.868664144892788
3223	-0.875795900451144
3224	-0.875795900451144
3225	-0.979885942654529
3226	-0.876212592389169
3227	-0.778104699397493
3228	-0.778104699397493
3229	-0.801505196573428
3230	-0.714238388411506
3231	-0.714238388411506
3232	-0.714238388411506
3233	-0.714238388411506
3234	-0.60144679344701
3235	-0.60144679344701
3236	-0.60144679344701
3237	-0.729833460541419
3238	-0.729833460541419
3239	-0.733306282999837
3240	-0.728076825369333
3241	-0.728076825369333
3242	-0.546585856314836
3243	-0.656405510230848
3244	-0.656405510230848
3245	-0.656405510230848
3246	-0.656405510230848
3247	-0.656405510230848
3248	-0.656405510230848
3249	-0.656405510230848
3250	-0.656405510230848
3251	-0.656405510230848
3252	-0.724731703552404
3253	-0.724731703552404
3254	-0.762539119090082
3255	-0.762539119090082
3256	-0.819854132946262
3257	-0.581237344519325
3258	-0.596608941754885
3259	-0.775528857168636
3260	-0.775528857168636
3261	-0.775528857168636
3262	-0.47704202790087
3263	-0.712527094661477
3264	-0.712527094661477
3265	-0.769443320530965
3266	-0.506610753347813
3267	-0.506610753347813
3268	-0.854033124234368
3269	-0.854033124234368
3270	-0.854033124234368
3271	-0.854033124234368
3272	-0.752906349502753
3273	-0.752906349502753
3274	-0.752906349502753
3275	-0.663718014442046
3276	-0.663718014442046
3277	-0.663718014442046
3278	-0.663718014442046
3279	-0.728446559875485
3280	-0.728446559875485
3281	-0.623780067454867
3282	-0.479395985637932
3283	-0.540800743302985
3284	-0.540800743302985
3285	-0.540800743302985
3286	-0.608731265743386
3287	-0.608731265743386
3288	-0.579392566715824
3289	-0.579392566715824
3290	-0.579392566715824
3291	-0.579392566715824
3292	-0.579392566715824
3293	-0.799926272645188
3294	-0.799926272645188
3295	-0.65112252054913
3296	-0.65112252054913
3297	-0.65112252054913
3298	-0.65112252054913
3299	-0.898231661583274
3300	-0.898231661583274
3301	-0.912480838511475
3302	-0.912480838511475
3303	-0.825263859191034
3304	-0.668255295139043
3305	-0.668255295139043
3306	-0.668255295139043
3307	-0.549797955565522
3308	-0.549797955565522
3309	-0.549797955565522
3310	-0.549797955565522
3311	-0.549797955565522
3312	-0.628918061873538
3313	-0.628918061873538
3314	-0.628918061873538
3315	-0.628918061873538
3316	-0.628918061873538
3317	-0.552518862244833
3318	-0.552518862244833
3319	-0.605701689562473
3320	-0.605701689562473
3321	-0.605701689562473
3322	-0.59979149135702
3323	-0.59979149135702
3324	-0.435664573994458
3325	-0.435664573994458
3326	-0.459589381953849
3327	-0.626494599807684
3328	-0.626494599807684
3329	-0.626494599807684
3330	-0.626494599807684
3331	-0.626494599807684
3332	-0.626494599807684
3333	-0.855501920502803
3334	-0.855501920502803
3335	-0.855501920502803
3336	-0.855501920502803
3337	-0.756159997019589
3338	-0.756159997019589
3339	-0.703951192012095
3340	-0.703951192012095
3341	-0.703951192012095
3342	-0.703951192012095
3343	-0.703951192012095
3344	-0.846090080557546
3345	-0.846090080557546
3346	-0.846090080557546
3347	-0.846090080557546
3348	-0.846090080557546
3349	-0.846090080557546
3350	-0.846090080557546
3351	-0.846090080557546
3352	-0.783738454427873
3353	-0.783738454427873
3354	-0.783738454427873
3355	-0.783738454427873
3356	-0.720066781630751
3357	-0.801098230806687
3358	-0.550289701197596
3359	-0.547800583759829
3360	-0.547800583759829
3361	-0.547800583759829
3362	-0.547800583759829
3363	-0.547800583759829
3364	-0.595841432232467
3365	-0.595841432232467
3366	-0.649683399079243
3367	-0.775983904701862
3368	-0.775983904701862
3369	-0.48297977605701
3370	-0.600869615468012
3371	-0.561533422736802
3372	-0.456446363900185
3373	-0.644810164398949
3374	-0.644810164398949
3375	-0.644810164398949
3376	-0.644810164398949
3377	-0.866858617874748
3378	-0.857659242850532
3379	-0.857659242850532
3380	-0.857659242850532
3381	-0.944482986065286
3382	-0.464771572405409
3383	-0.49812385937188
3384	-0.451747911191371
3385	-0.705312484277645
3386	-0.431990066945993
3387	-0.450122248949907
3388	-0.611890798163607
3389	-0.611890798163607
3390	-0.548715062258229
3391	-0.783752001800565
3392	-0.783752001800565
3393	-0.783752001800565
3394	-0.783752001800565
3395	-0.596461914930211
3396	-0.596461914930211
3397	-0.596461914930211
3398	-0.596461914930211
3399	-0.596461914930211
3400	-0.731575522756365
3401	-0.720756083598007
3402	-0.720756083598007
3403	-0.720756083598007
3404	-0.720756083598007
3405	-0.720756083598007
3406	-0.720756083598007
3407	-0.720756083598007
3408	-0.905792883579163
3409	-0.905792883579163
3410	-0.485829886901404
3411	-0.604509410912628
3412	-0.604509410912628
3413	-0.666304139729759
3414	-0.666304139729759
3415	-0.666304139729759
3416	-0.799524368629929
3417	-0.857356646425148
3418	-0.793314607666516
3419	-0.793314607666516
3420	-0.793314607666516
3421	-0.673718802753135
3422	-0.694823435825083
3423	-0.694823435825083
3424	-0.785186084526966
3425	-0.785186084526966
3426	-0.686764043053079
3427	-0.76211049180691
3428	-0.76211049180691
3429	-0.518330405673519
3430	-0.518330405673519
3431	-0.518330405673519
3432	-0.701736716651999
3433	-0.701736716651999
3434	-0.701736716651999
3435	-0.701736716651999
3436	-0.701736716651999
3437	-0.701736716651999
3438	-0.701736716651999
3439	-0.583700299778953
3440	-0.583700299778953
3441	-0.233768576469542
3442	-0.324442688002932
3443	-0.397860867423864
3444	-0.462057262768505
3445	-0.462057262768505
3446	-0.462057262768505
3447	-0.5135902331032
3448	-0.5135902331032
3449	-0.5135902331032
3450	-0.5135902331032
3451	-0.5135902331032
3452	-0.645650858466827
3453	-0.825887588840143
3454	-0.825887588840143
3455	-0.825887588840143
3456	-0.825887588840143
3457	-0.961043143178209
3458	-0.817859870438669
3459	-0.817859870438669
3460	-0.817859870438669
3461	-0.566407553903034
3462	-0.566407553903034
3463	-0.63100500867373
3464	-0.660037777036003
3465	-0.56060031083915
3466	-0.519661157309957
3467	-0.519661157309957
3468	-0.48149854610005
3469	-0.48149854610005
3470	-0.48149854610005
3471	-0.48149854610005
3472	-0.48149854610005
3473	-0.48149854610005
3474	-0.667653705793028
3475	-0.693177528579419
3476	-0.582185016118223
3477	-0.582185016118223
3478	-0.582185016118223
3479	-0.582185016118223
3480	-0.582185016118223
3481	-0.582185016118223
3482	-0.64703743571017
3483	-0.64703743571017
3484	-0.64703743571017
3485	-0.905990965188882
3486	-0.537953708746195
3487	-0.732886153672303
3488	-0.578957416323702
3489	-0.578957416323702
3490	-0.578957416323702
3491	-0.609644480291237
3492	-0.71279094616178
3493	-0.454963778411777
3494	-0.397652697034994
3495	-0.576538922725727
3496	-0.527058336501691
3497	-0.490329135062104
3498	-0.490329135062104
3499	-0.490329135062104
3500	-0.490329135062104
3501	-0.490329135062104
3502	-0.490329135062104
3503	-0.569286668579431
3504	-0.569286668579431
3505	-0.61601088526709
3506	-0.61601088526709
3507	-0.84585299449017
3508	-0.84585299449017
3509	-0.84585299449017
3510	-0.733692850682486
3511	-0.962519990904297
3512	-0.849210582804746
3513	-0.849210582804746
3514	-0.849210582804746
3515	-0.849210582804746
3516	-0.849210582804746
3517	-0.849210582804746
3518	-0.836978532595727
3519	-0.836978532595727
3520	-0.836978532595727
3521	-0.72452363356354
3522	-0.72452363356354
3523	-0.872519591686339
3524	-0.652029367674797
3525	-0.652029367674797
3526	-0.666095040934158
3527	-0.666095040934158
3528	-0.666095040934158
3529	-0.666095040934158
3530	-0.666095040934158
3531	-0.666095040934158
3532	-0.666095040934158
3533	-0.666095040934158
3534	-0.444167064855807
3535	-0.444167064855807
3536	-0.444167064855807
3537	-0.444167064855807
3538	-0.444167064855807
3539	-0.444167064855807
3540	-0.430153060181899
3541	-0.430153060181899
3542	-0.430153060181899
3543	-0.627558507417885
3544	-0.627558507417885
3545	-0.764558116163154
3546	-0.764558116163154
3547	-0.764558116163154
3548	-0.764558116163154
3549	-0.628515036100949
3550	-0.628515036100949
3551	-0.628515036100949
3552	-0.628515036100949
3553	-0.513726001649654
3554	-0.85189234625615
3555	-0.719060410284304
3556	-0.719060410284304
3557	-0.719060410284304
3558	-0.581330167958649
3559	-0.948591014721073
3560	-0.924429511983211
3561	-0.852103747345109
3562	-0.863069496064967
3563	-0.863069496064967
3564	-0.771065746019949
3565	-0.529073332531352
3566	-0.529073332531352
3567	-0.47875415700791
3568	-0.899980666431247
3569	-0.812081905095181
3570	-0.862377989342416
3571	-0.862377989342416
3572	-0.888241709719371
3573	-0.850057102242231
3574	-0.850057102242231
3575	-0.850057102242231
3576	-0.850057102242231
3577	-0.850057102242231
3578	-0.826418796046309
3579	-0.826418796046309
3580	-0.610982798216375
3581	-0.610982798216375
3582	-0.610982798216375
3583	-0.610982798216375
3584	-0.585870495374017
3585	-0.585870495374017
3586	-0.661230412876146
3587	-0.661230412876146
3588	-0.661230412876146
3589	-0.55902107288303
3590	-0.61300671945934
3591	-0.722934373035532
3592	-0.71314062863931
3593	-0.840998101747537
3594	-0.89853182594082
3595	-0.778845003132169
3596	-0.778845003132169
3597	-0.778845003132169
3598	-0.83664574202331
3599	-0.808242786366937
3600	-0.808242786366937
3601	-0.821048703025818
3602	-0.937338368567039
3603	-0.759901508572469
3604	-0.759901508572469
3605	-0.759901508572469
3606	-0.759901508572469
3607	-0.845019793694971
3608	-0.970710431201968
3609	-0.970710431201968
3610	-0.970710431201968
3611	-0.676657802554822
3612	-0.676657802554822
3613	-0.676657802554822
3614	-0.665959810752619
3615	-0.665959810752619
3616	-0.608182394956838
3617	-0.645621811085174
3618	-0.645621811085174
3619	-0.72602595978397
3620	-0.76507942999368
3621	-0.769042808912073
3622	-0.65795410790444
3623	-0.882932470051107
3624	-0.940107127286385
3625	-0.940107127286385
3626	-0.940107127286385
3627	-0.838750685871338
3628	-0.701222050748414
3629	-0.701222050748414
3630	-0.533460097623121
3631	-0.533460097623121
3632	-0.533460097623121
